ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-11-10,AAPL251114C00245000,AAPL,2025-11-14 21:00:00,call,245.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,23.5,208,24.4,25.3,175,24.54,747,114,True,24.43,0.03,269.43,False,1.8000000000000007,0.07377049180327873,0.9093270979475188,-9.067290205248119,ITM,3,222
AAPL,2025-11-10,AAPL251114C00247500,AAPL,2025-11-14 21:00:00,call,247.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,20.95,157,21.9,22.85,149,22.29,86,30,True,21.93,0.03,269.43,False,1.9000000000000021,0.08675799086758001,0.9186059458857588,-8.13940541142412,ITM,3,222
AAPL,2025-11-10,AAPL251114C00250000,AAPL,2025-11-14 21:00:00,call,250.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,19.35,74,19.675,20.0,104,19.38,1703,125,True,19.43,0.245,269.43,False,0.6499999999999986,0.0330368487928843,0.9278847938239988,-7.211520617600121,ITM,3,222
AAPL,2025-11-10,AAPL251114C00252500,AAPL,2025-11-14 21:00:00,call,252.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,16.85,50,17.225,17.6,82,17.31,197,15,True,16.93,0.295,269.43,False,0.75,0.04354136429608128,0.9371636417622388,-6.283635823776122,ITM,3,222
AAPL,2025-11-10,AAPL251114C00255000,AAPL,2025-11-14 21:00:00,call,255.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,14.35,95,14.675,15.0,97,14.55,1196,214,True,14.43,0.245,269.43,False,0.6500000000000004,0.044293015332197636,0.9464424897004787,-5.355751029952124,ITM,3,222
AAPL,2025-11-10,AAPL251114C00257500,AAPL,2025-11-14 21:00:00,call,257.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,12.05,38,12.3,12.55,24,12.0,491,136,True,11.93,0.37,269.43,False,0.5,0.04065040650406504,0.9557213376387188,-4.427866236128124,ITM,3,222
AAPL,2025-11-10,AAPL251114C00260000,AAPL,2025-11-14 21:00:00,call,260.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,9.8,51,9.975,10.15,146,9.8,2260,2712,True,9.43,0.545,269.43,False,0.34999999999999964,0.03508771929824558,0.9650001855769588,-3.499981442304126,ITM,3,222
AAPL,2025-11-10,AAPL251114C00262500,AAPL,2025-11-14 21:00:00,call,262.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,7.6,13,7.725,7.85,25,7.8,1001,340,True,6.93,0.795,269.43,False,0.25,0.03236245954692557,0.9742790335151987,-2.5720966484801275,ATM,3,222
AAPL,2025-11-10,AAPL251114C00265000,AAPL,2025-11-14 21:00:00,call,265.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,5.6,4,5.65,5.7,20,5.7,3399,5385,True,4.43,1.22,269.43,False,0.10000000000000053,0.01769911504424788,0.9835578814534387,-1.6442118546561284,ATM,3,222
AAPL,2025-11-10,AAPL251114C00267500,AAPL,2025-11-14 21:00:00,call,267.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,3.8,20,3.85,3.9,5,3.94,4912,6008,True,1.93,1.92,269.43,False,0.10000000000000009,0.025974025974025997,0.9928367293916787,-0.7163270608321296,ATM,3,222
AAPL,2025-11-10,AAPL251114C00270000,AAPL,2025-11-14 21:00:00,call,270.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,2.4,15,2.415,2.43,1,2.43,13659,35112,False,0.0,2.415,269.43,False,0.03000000000000025,0.012422360248447308,1.0021155773299186,0.21155773299186917,ATM,3,222
AAPL,2025-11-10,AAPL251114C00272500,AAPL,2025-11-14 21:00:00,call,272.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,1.37,110,1.38,1.39,2,1.39,6248,35373,False,0.0,1.38,269.43,False,0.019999999999999796,0.014492753623188259,1.0113944252681586,1.1394425268158679,ATM,3,222
AAPL,2025-11-10,AAPL251114C00275000,AAPL,2025-11-14 21:00:00,call,275.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,0.72,2,0.735,0.75,35,0.73,15911,55861,False,0.0,0.735,269.43,False,0.030000000000000027,0.04081632653061228,1.0206732732063986,2.067327320639867,ATM,3,222
