ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-03-31,NVDA250919C00092000,NVDA,2025-09-19 20:00:00,call,92,2024-06-11 13:30:00,172,2025-03-31 20:00:00,24.95,12,24.975,25.0,9,22.26,741,7,True,16.38,8.595,108.38,False,0.0500000000000007,0.002002002002002,0.8488651042627792,-15.113489573722086,ITM,1,-2,
NVDA,2025-03-31,NVDA250919C00094000,NVDA,2025-09-19 20:00:00,call,94,2024-06-11 13:30:00,172,2025-03-31 20:00:00,23.8,12,24.425,25.05,210,23.33,295,17,True,14.38,10.045,108.38,False,1.25,0.0511770726714431,0.8673186934858831,-13.268130651411695,ITM,1,-2,
NVDA,2025-03-31,NVDA250919C00095000,NVDA,2025-09-19 20:00:00,call,95,2024-06-25 13:30:00,172,2025-03-31 20:00:00,23.05,11,23.075,23.1,9,22.47,831,139,True,13.38,9.695,108.38,False,0.0500000000000007,0.0021668472372698,0.8765454880974349,-12.3454511902565,ITM,1,-2,
NVDA,2025-03-31,NVDA250919C00096000,NVDA,2025-09-19 20:00:00,call,96,2024-06-11 13:30:00,172,2025-03-31 20:00:00,22.4,12,22.425,22.45,9,22.2,1287,38,True,12.38,10.045,108.38,False,0.0500000000000007,0.0022296544035674,0.8857722827089869,-11.422771729101306,ITM,1,-2,
NVDA,2025-03-31,NVDA250919C00098000,NVDA,2025-09-19 20:00:00,call,98,2024-06-11 13:30:00,172,2025-03-31 20:00:00,21.2,13,21.225,21.25,11,19.65,1236,35,True,10.38,10.845,108.38,False,0.0500000000000007,0.0023557126030624,0.9042258719320908,-9.577412806790916,ITM,1,-2,
NVDA,2025-03-31,NVDA250919C00100000,NVDA,2025-09-19 20:00:00,call,100,2024-06-11 13:30:00,172,2025-03-31 20:00:00,20.05,18,20.075,20.1,8,19.88,32741,315,True,8.38,11.695,108.38,False,0.0500000000000007,0.0024906600249066,0.9226794611551948,-7.732053884480527,ITM,1,-2,
NVDA,2025-03-31,NVDA250919C00102000,NVDA,2025-09-19 20:00:00,call,102,2024-06-11 13:30:00,172,2025-03-31 20:00:00,18.9,21,18.925,18.95,9,18.55,676,179,True,6.38,12.545,108.38,False,0.0500000000000007,0.0026420079260238,0.9411330503782986,-5.886694962170138,ITM,1,-2,
NVDA,2025-03-31,NVDA250919C00104000,NVDA,2025-09-19 20:00:00,call,104,2024-06-11 13:30:00,172,2025-03-31 20:00:00,17.85,21,17.875,17.9,9,18.0,1115,495,True,4.38,13.495,108.38,False,0.0499999999999971,0.0027972027972026,0.9595866396014026,-4.041336039859749,ITM,1,-2,
NVDA,2025-03-31,NVDA250919C00105000,NVDA,2025-09-19 20:00:00,call,105,2024-06-25 13:30:00,172,2025-03-31 20:00:00,17.3,19,17.325,17.35,16,17.26,3038,2824,True,3.38,13.945,108.38,False,0.0500000000000007,0.0028860028860029,0.9688134342129544,-3.118656578704554,ITM,1,-2,
NVDA,2025-03-31,NVDA250919C00106000,NVDA,2025-09-19 20:00:00,call,106,2024-06-11 13:30:00,172,2025-03-31 20:00:00,16.8,22,16.825,16.85,20,16.25,1109,597,True,2.38,14.445,108.38,False,0.0500000000000007,0.0029717682020802,0.9780402288245064,-2.195977117549359,ATM,1,-2,
NVDA,2025-03-31,NVDA250919C00108000,NVDA,2025-09-19 20:00:00,call,108,2024-06-11 13:30:00,172,2025-03-31 20:00:00,15.8,22,15.825,15.85,16,16.13,1037,645,True,0.38,15.445,108.38,False,0.0499999999999989,0.0031595576619272,0.9964938180476104,-0.3506181952389698,ATM,1,-2,
