ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-07-21,NVDA250725C00148000,NVDA,2025-07-25 20:00:00,call,148.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,23.45,13,23.625,23.8,10,23.53,2151,38,True,23.38,0.245,171.38,False,0.3500000000000014,0.0148148148148148,0.8635780137705683,-13.642198622943166,ITM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00149000,NVDA,2025-07-25 20:00:00,call,149.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,22.45,11,22.65,22.85,11,22.78,1397,47,True,22.38,0.27,171.38,False,0.4000000000000021,0.0176600441501104,0.8694130003500992,-13.058699964990078,ITM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00150000,NVDA,2025-07-25 20:00:00,call,150.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,21.5,9,21.65,21.8,6,21.5,6280,754,True,21.38,0.27,171.38,False,0.3000000000000007,0.0138568129330254,0.8752479869296301,-12.475201307036992,ITM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00152500,NVDA,2025-07-25 20:00:00,call,152.5,2025-06-05 13:30:00,4,2025-07-21 20:00:00,19.0,9,19.125,19.25,5,19.05,2884,235,True,18.88,0.245,171.38,False,0.25,0.0130718954248366,0.8898354533784573,-11.016454662154276,ITM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00155000,NVDA,2025-07-25 20:00:00,call,155.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,16.55,10,16.725,16.9,10,16.7,9474,727,True,16.38,0.345,171.38,False,0.3499999999999978,0.0209267563527651,0.9044229198272844,-9.557708017271556,ITM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00157500,NVDA,2025-07-25 20:00:00,call,157.5,2025-06-05 13:30:00,4,2025-07-21 20:00:00,14.1,7,14.275,14.45,10,14.1,11951,262,True,13.88,0.395,171.38,False,0.3499999999999996,0.0245183887915936,0.9190103862761116,-8.09896137238884,ITM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00160000,NVDA,2025-07-25 20:00:00,call,160.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,11.75,35,11.875,12.0,10,11.75,26545,2380,True,11.38,0.495,171.38,False,0.25,0.0210526315789473,0.9335978527249388,-6.640214727506125,ITM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00162500,NVDA,2025-07-25 20:00:00,call,162.5,2025-06-05 13:30:00,4,2025-07-21 20:00:00,9.45,20,9.5,9.55,20,9.45,10827,1445,True,8.88,0.62,171.38,False,0.1000000000000014,0.0105263157894738,0.948185319173766,-5.181468082623407,ITM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00165000,NVDA,2025-07-25 20:00:00,call,165.0,2025-06-06 13:30:00,4,2025-07-21 20:00:00,7.2,20,7.25,7.3,20,7.2,18485,4096,True,6.38,0.87,171.38,False,0.0999999999999996,0.0137931034482758,0.962772785622593,-3.7227214377406903,ITM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00167500,NVDA,2025-07-25 20:00:00,call,167.5,2025-06-06 13:30:00,4,2025-07-21 20:00:00,5.15,13,5.2,5.25,31,5.15,8727,5816,True,3.88,1.32,171.38,False,0.0999999999999996,0.0192307692307691,0.9773602520714204,-2.263974792857974,ATM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00170000,NVDA,2025-07-25 20:00:00,call,170.0,2025-06-06 13:30:00,4,2025-07-21 20:00:00,3.4,20,3.425,3.45,21,3.37,22303,19156,True,1.38,2.045,171.38,False,0.0500000000000002,0.0145985401459854,0.9919477185202474,-0.8052281479752571,ATM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00172500,NVDA,2025-07-25 20:00:00,call,172.5,2025-06-06 13:30:00,4,2025-07-21 20:00:00,2.02,184,2.035,2.05,24,2.05,28536,101899,False,0.0,2.035,171.38,False,0.0299999999999998,0.0147420147420146,1.006535184969075,0.6535184969074598,ATM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00175000,NVDA,2025-07-25 20:00:00,call,175.0,2025-06-06 13:30:00,4,2025-07-21 20:00:00,1.07,183,1.08,1.09,30,1.08,70077,121371,False,0.0,1.08,171.38,False,0.02,0.0185185185185185,1.0211226514179017,2.1122651417901763,ATM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00177500,NVDA,2025-07-25 20:00:00,call,177.5,2025-06-06 13:30:00,4,2025-07-21 20:00:00,0.52,9,0.525,0.53,131,0.53,70618,44538,False,0.0,0.525,171.38,False,0.01,0.019047619047619,1.035710117866729,3.571011786672893,OTM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00180000,NVDA,2025-07-25 20:00:00,call,180.0,2025-06-06 13:30:00,4,2025-07-21 20:00:00,0.25,30,0.255,0.26,436,0.26,56926,40014,False,0.0,0.255,171.38,False,0.01,0.0392156862745098,1.0502975843155562,5.02975843155561,OTM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00182500,NVDA,2025-07-25 20:00:00,call,182.5,2025-06-06 13:30:00,4,2025-07-21 20:00:00,0.13,320,0.135,0.14,1023,0.14,42593,21434,False,0.0,0.135,171.38,False,0.01,0.0740740740740741,1.0648850507643832,6.488505076438327,OTM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00185000,NVDA,2025-07-25 20:00:00,call,185.0,2025-06-06 13:30:00,4,2025-07-21 20:00:00,0.07,289,0.075,0.08,287,0.07,32106,14605,False,0.0,0.075,171.38,False,0.0099999999999999,0.1333333333333332,1.0794725172132105,7.947251721321044,OTM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00187500,NVDA,2025-07-25 20:00:00,call,187.5,2025-06-27 13:30:00,4,2025-07-21 20:00:00,0.04,286,0.045,0.05,1070,0.04,25348,13423,False,0.0,0.045,171.38,False,0.01,0.2222222222222222,1.0940599836620375,9.40599836620376,OTM,3,110,0.2650596883142324
NVDA,2025-07-21,NVDA250725C00190000,NVDA,2025-07-25 20:00:00,call,190.0,2025-06-06 13:30:00,4,2025-07-21 20:00:00,0.03,12,0.035,0.04,289,0.03,16461,14360,False,0.0,0.035,171.38,False,0.01,0.2857142857142857,1.1086474501108647,10.864745011086477,OTM,3,110,0.2650596883142324
