ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-09,NVDA250509C00099000,NVDA,2025-05-09 20:00:00,call,99,2025-03-27 13:30:00,30,2025-04-09 20:00:00,16.95,40,19.2,21.45,1,17.75,348,675,True,15.33,3.87,114.33,False,4.5,0.234375,0.8659144581474678,-13.408554185253212,ITM,2,7,
NVDA,2025-04-09,NVDA250509C00100000,NVDA,2025-05-09 20:00:00,call,100,2025-03-27 13:30:00,30,2025-04-09 20:00:00,16.25,35,17.125,18.0,57,17.0,1033,2351,True,14.33,2.795,114.33,False,1.75,0.1021897810218978,0.8746610688358262,-12.533893116417383,ITM,2,7,
NVDA,2025-04-09,NVDA250509C00101000,NVDA,2025-05-09 20:00:00,call,101,2025-03-27 13:30:00,30,2025-04-09 20:00:00,15.3,41,17.925,20.55,61,16.08,349,358,True,13.33,4.595,114.33,False,5.25,0.2928870292887029,0.8834076795241844,-11.65923204758156,ITM,2,7,
NVDA,2025-04-09,NVDA250509C00102000,NVDA,2025-05-09 20:00:00,call,102,2025-03-27 13:30:00,30,2025-04-09 20:00:00,14.45,41,16.0,17.55,1,15.08,324,765,True,12.33,3.67,114.33,False,3.1000000000000014,0.1937500000000001,0.8921542902125427,-10.784570978745736,ITM,2,7,
NVDA,2025-04-09,NVDA250509C00103000,NVDA,2025-05-09 20:00:00,call,103,2025-03-27 13:30:00,30,2025-04-09 20:00:00,13.7,41,15.375,17.05,1,14.8,439,317,True,11.33,4.045,114.33,False,3.3500000000000014,0.2178861788617887,0.9009009009009008,-9.909909909909908,ITM,2,7,
NVDA,2025-04-09,NVDA250509C00104000,NVDA,2025-05-09 20:00:00,call,104,2025-03-27 13:30:00,30,2025-04-09 20:00:00,12.9,42,13.7,14.5,4,14.05,416,421,True,10.33,3.37,114.33,False,1.5999999999999996,0.1167883211678832,0.9096475115892592,-9.035248841074084,ITM,2,7,
NVDA,2025-04-09,NVDA250509C00105000,NVDA,2025-05-09 20:00:00,call,105,2025-03-27 13:30:00,30,2025-04-09 20:00:00,12.35,3,13.0,13.65,10,13.25,1720,1018,True,9.33,3.67,114.33,False,1.3000000000000007,0.1,0.9183941222776174,-8.160587772238257,ITM,2,7,
NVDA,2025-04-09,NVDA250509C00106000,NVDA,2025-05-09 20:00:00,call,106,2025-03-27 13:30:00,30,2025-04-09 20:00:00,11.45,43,13.225,15.0,30,12.13,437,524,True,8.33,4.895,114.33,False,3.5500000000000007,0.2684310018903592,0.9271407329659755,-7.28592670340243,ITM,2,7,
NVDA,2025-04-09,NVDA250509C00107000,NVDA,2025-05-09 20:00:00,call,107,2025-03-27 13:30:00,30,2025-04-09 20:00:00,8.9,1,11.825,14.75,1,11.55,323,646,True,7.33,4.495,114.33,False,5.85,0.4947145877378435,0.935887343654334,-6.411265634566604,ITM,2,7,
NVDA,2025-04-09,NVDA250509C00108000,NVDA,2025-05-09 20:00:00,call,108,2025-03-27 13:30:00,30,2025-04-09 20:00:00,10.0,43,11.8,13.6,31,11.0,491,786,True,6.33,5.47,114.33,False,3.6,0.3050847457627118,0.9446339543426924,-5.536604565730778,ITM,2,7,
