ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-01-21,AAPL250221C00175000,AAPL,2025-02-21 21:00:00,call,175,2024-08-15 13:30:00,31,2025-01-21 21:00:00,47.9,102,48.325,48.75,49,47.25,604,21,True,47.64,0.685,222.64,False,0.8500000000000014,0.0175892395240559,0.7860222781171399,-21.39777218828602,ITM,1,-71
AAPL,2025-01-21,AAPL250221C00180000,AAPL,2025-02-21 21:00:00,call,180,2024-08-15 13:30:00,31,2025-01-21 21:00:00,43.2,57,44.0,44.8,100,41.7,605,37,True,42.64,1.36,222.64,False,1.5999999999999943,0.03636363636363624,0.8084800574919152,-19.151994250808475,ITM,1,-71
AAPL,2025-01-21,AAPL250221C00185000,AAPL,2025-02-21 21:00:00,call,185,2024-08-15 13:30:00,31,2025-01-21 21:00:00,38.05,125,38.475,38.9,10,37.11,724,26,True,37.64,0.835,222.64,False,0.8500000000000014,0.02209226770630283,0.8309378368666906,-16.906216313330933,ITM,1,-71
AAPL,2025-01-21,AAPL250221C00190000,AAPL,2025-02-21 21:00:00,call,190,2024-08-15 13:30:00,31,2025-01-21 21:00:00,33.4,73,33.65,33.9,7,32.75,6161,322,True,32.64,1.01,222.64,False,0.5,0.01485884101040119,0.8533956162414661,-14.66043837585339,ITM,1,-71
AAPL,2025-01-21,AAPL250221C00195000,AAPL,2025-02-21 21:00:00,call,195,2024-08-15 13:30:00,31,2025-01-21 21:00:00,28.7,50,28.975,29.25,7,29.05,1776,134,True,27.64,1.335,222.64,False,0.5500000000000007,0.018981880931837815,0.8758533956162415,-12.414660438375847,ITM,1,-71
AAPL,2025-01-21,AAPL250221C00200000,AAPL,2025-02-21 21:00:00,call,200,2024-08-15 13:30:00,31,2025-01-21 21:00:00,24.2,34,24.35,24.5,4,24.4,3263,1398,True,22.64,1.71,222.64,False,0.3000000000000007,0.012320328542094484,0.898311174991017,-10.168882500898306,ITM,1,-71
AAPL,2025-01-21,AAPL250221C00205000,AAPL,2025-02-21 21:00:00,call,205,2024-08-15 13:30:00,31,2025-01-21 21:00:00,19.8,33,19.95,20.1,7,19.48,5777,449,True,17.64,2.31,222.64,False,0.3000000000000007,0.015037593984962442,0.9207689543657923,-7.923104563420763,ITM,1,-71
AAPL,2025-01-21,AAPL250221C00210000,AAPL,2025-02-21 21:00:00,call,210,2024-08-15 13:30:00,31,2025-01-21 21:00:00,15.7,11,16.175,16.65,1,15.7,2976,906,True,12.64,3.535,222.64,False,0.9499999999999993,0.05873261205564138,0.9432267337405678,-5.677326625943221,ITM,1,-71
AAPL,2025-01-21,AAPL250221C00215000,AAPL,2025-02-21 21:00:00,call,215,2024-08-15 13:30:00,31,2025-01-21 21:00:00,12.0,45,12.15,12.3,16,12.25,2291,809,True,7.64,4.51,222.64,False,0.3000000000000007,0.024691358024691416,0.9656845131153432,-3.4315486884656785,ITM,1,-71
AAPL,2025-01-21,AAPL250221C00220000,AAPL,2025-02-21 21:00:00,call,220,2024-08-15 13:30:00,31,2025-01-21 21:00:00,8.9,33,8.95,9.0,1,8.95,4421,12171,True,2.64,6.31,222.64,False,0.09999999999999964,0.01117318435754186,0.9881422924901186,-1.1857707509881363,ATM,1,-71
AAPL,2025-01-21,AAPL250221C00225000,AAPL,2025-02-21 21:00:00,call,225,2024-08-15 13:30:00,31,2025-01-21 21:00:00,6.25,69,6.325,6.4,2,6.28,6118,14087,False,0.0,6.325,222.64,False,0.15000000000000036,0.0237154150197629,1.010600071864894,1.0600071864894063,ATM,1,-71
AAPL,2025-01-21,AAPL250221C00230000,AAPL,2025-02-21 21:00:00,call,230,2024-08-15 13:30:00,31,2025-01-21 21:00:00,4.25,303,4.275,4.3,219,4.25,13173,19270,False,0.0,4.275,222.64,False,0.04999999999999982,0.011695906432748496,1.0330578512396695,3.3057851239669485,OTM,1,-71
AAPL,2025-01-21,AAPL250221C00235000,AAPL,2025-02-21 21:00:00,call,235,2024-08-15 13:30:00,31,2025-01-21 21:00:00,2.63,42,2.73,2.83,9,2.75,15182,6525,False,0.0,2.73,222.64,False,0.20000000000000018,0.07326007326007332,1.0555156306144449,5.551563061444491,OTM,1,-71
