ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-07-21,NVDA260116C00162000,NVDA,2026-01-16 21:00:00,call,162,2024-06-11 13:30:00,179,2025-07-21 20:00:00,25.75,43,25.85,25.95,7,26.2,5016,49,True,9.38,16.47,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00164000,NVDA,2026-01-16 21:00:00,call,164,2024-06-11 13:30:00,179,2025-07-21 20:00:00,24.6,72,24.675,24.75,35,25.0,4114,22,True,7.38,17.295,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00165000,NVDA,2026-01-16 21:00:00,call,165,2024-06-11 13:30:00,179,2025-07-21 20:00:00,24.0,174,24.1,24.2,58,24.0,17924,172,True,6.38,17.72,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00166000,NVDA,2026-01-16 21:00:00,call,166,2024-06-11 13:30:00,179,2025-07-21 20:00:00,23.45,94,23.525,23.6,25,24.3,2277,8,True,5.38,18.145,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00167000,NVDA,2026-01-16 21:00:00,call,167,2024-06-11 13:30:00,179,2025-07-21 20:00:00,22.9,30,22.975,23.05,8,23.38,3637,16,True,4.38,18.595,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00168000,NVDA,2026-01-16 21:00:00,call,168,2024-06-11 13:30:00,179,2025-07-21 20:00:00,22.35,38,22.425,22.5,8,22.48,3339,44,True,3.38,19.045,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00169000,NVDA,2026-01-16 21:00:00,call,169,2024-06-11 13:30:00,179,2025-07-21 20:00:00,21.8,140,21.875,21.95,11,22.5,1680,11,True,2.38,19.495,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00170000,NVDA,2026-01-16 21:00:00,call,170,2023-09-11 13:30:00,179,2025-07-21 20:00:00,21.3,1,21.35,21.4,7,21.25,30268,700,True,1.38,19.97,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00171000,NVDA,2026-01-16 21:00:00,call,171,2024-06-11 13:30:00,179,2025-07-21 20:00:00,20.75,46,20.825,20.9,19,20.73,1521,55,True,0.38,20.445,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00172000,NVDA,2026-01-16 21:00:00,call,172,2024-06-11 13:30:00,179,2025-07-21 20:00:00,20.25,32,20.3,20.35,26,20.37,2915,230,False,0.0,20.3,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00173000,NVDA,2026-01-16 21:00:00,call,173,2024-06-11 13:30:00,179,2025-07-21 20:00:00,19.75,10,19.8,19.85,29,19.7,2492,157,False,0.0,19.8,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00174000,NVDA,2026-01-16 21:00:00,call,174,2024-06-11 13:30:00,179,2025-07-21 20:00:00,19.25,3,19.3,19.35,26,19.25,1435,83,False,0.0,19.3,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00175000,NVDA,2026-01-16 21:00:00,call,175,2024-06-11 13:30:00,179,2025-07-21 20:00:00,18.75,13,18.8,18.85,17,18.8,20991,1223,False,0.0,18.8,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00176000,NVDA,2026-01-16 21:00:00,call,176,2024-06-11 13:30:00,179,2025-07-21 20:00:00,18.25,10,18.325,18.4,166,18.5,1493,154,False,0.0,18.325,171.38,,,,,,False
NVDA,2025-07-21,NVDA260116C00177000,NVDA,2026-01-16 21:00:00,call,177,2024-06-11 13:30:00,179,2025-07-21 20:00:00,17.8,3,17.85,17.9,9,18.55,1186,48,False,0.0,17.85,171.38,,,,,,False
