ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-04-07,PG250718C00085000,PG,2025-07-18 20:00:00,call,85,2024-11-15 14:30:00,102,2025-04-07 20:00:00,73.3,2,75.3,77.3,2,0.0,0,0,True,75.23,0.07,160.23,False,4.0,0.05312084993359894,0.5304874243275292,-46.951257567247076,ITM,2,5
PG,2025-04-07,PG250718C00090000,PG,2025-07-18 20:00:00,call,90,2024-11-15 14:30:00,102,2025-04-07 20:00:00,68.45,9,70.5,72.55,9,0.0,0,0,True,70.23,0.27,160.23,False,4.099999999999994,0.058156028368794244,0.5616925669350309,-43.830743306496906,ITM,2,5
PG,2025-04-07,PG250718C00095000,PG,2025-07-18 20:00:00,call,95,2024-11-15 14:30:00,102,2025-04-07 20:00:00,63.55,9,65.5,67.45,9,0.0,0,0,True,65.23,0.27,160.23,False,3.9000000000000057,0.059541984732824516,0.5928977095425326,-40.710229045746736,ITM,2,5
PG,2025-04-07,PG250718C00100000,PG,2025-07-18 20:00:00,call,100,2024-11-15 14:30:00,102,2025-04-07 20:00:00,58.75,9,60.75,62.75,1,0.0,0,0,True,60.23,0.52,160.23,False,4.0,0.06584362139917696,0.6241028521500344,-37.589714784996566,ITM,2,5
PG,2025-04-07,PG250718C00105000,PG,2025-07-18 20:00:00,call,105,2024-11-15 14:30:00,102,2025-04-07 20:00:00,53.85,9,55.85,57.85,9,0.0,0,0,True,55.23,0.62,160.23,False,4.0,0.07162041181736795,0.6553079947575361,-34.46920052424639,ITM,2,5
PG,2025-04-07,PG250718C00110000,PG,2025-07-18 20:00:00,call,110,2024-11-14 14:30:00,102,2025-04-07 20:00:00,49.05,9,51.075,53.1,9,57.85,3,0,True,50.23,0.845,160.23,False,4.050000000000004,0.0792951541850221,0.6865131373650378,-31.348686263496216,ITM,2,5
PG,2025-04-07,PG250718C00115000,PG,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,102,2025-04-07 20:00:00,44.25,2,46.225,48.2,9,0.0,0,0,True,45.23,0.995,160.23,False,3.950000000000003,0.08545159545700384,0.7177182799725396,-28.22817200274605,ITM,2,5
PG,2025-04-07,PG250718C00120000,PG,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,102,2025-04-07 20:00:00,39.8,5,41.5,43.2,3,0.0,0,0,True,40.23,1.27,160.23,False,3.4000000000000057,0.08192771084337364,0.7489234225800412,-25.107657741995876,ITM,2,5
PG,2025-04-07,PG250718C00125000,PG,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,102,2025-04-07 20:00:00,35.85,14,37.025,38.2,13,0.0,0,0,True,35.23,1.795,160.23,False,2.3500000000000014,0.06347062795408512,0.7801285651875429,-21.987143481245706,ITM,2,5
PG,2025-04-07,PG250718C00130000,PG,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,102,2025-04-07 20:00:00,31.15,11,32.25,33.35,11,40.15,43,0,True,30.23,2.02,160.23,False,2.200000000000003,0.06821705426356597,0.8113337077950447,-18.866629220495533,ITM,2,5
PG,2025-04-07,PG250718C00135000,PG,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,102,2025-04-07 20:00:00,27.0,16,27.6,28.2,15,29.0,4,0,True,25.23,2.37,160.23,False,1.1999999999999993,0.04347826086956519,0.8425388504025464,-15.746114959745361,ITM,2,5
