ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-03-26,NVDA250620C00114000,NVDA,2025-06-20 20:00:00,call,114,2024-06-11 13:30:00,86,2025-03-26 20:00:00,11.0,19,11.05,11.1,50,11.1,4710,1094,False,0.0,11.05,113.76,False
NVDA,2025-03-26,NVDA250620C00115000,NVDA,2025-06-20 20:00:00,call,115,2023-01-04 14:30:00,86,2025-03-26 20:00:00,10.5,20,10.55,10.6,21,10.57,27243,7854,False,0.0,10.55,113.76,False
NVDA,2025-03-26,NVDA250620C00116000,NVDA,2025-06-20 20:00:00,call,116,2024-06-11 13:30:00,86,2025-03-26 20:00:00,10.0,20,10.075,10.15,59,10.2,3258,698,False,0.0,10.075,113.76,False
NVDA,2025-03-26,NVDA250620C00117000,NVDA,2025-06-20 20:00:00,call,117,2024-06-11 13:30:00,86,2025-03-26 20:00:00,9.55,20,9.625,9.7,53,9.6,4935,614,False,0.0,9.625,113.76,False
NVDA,2025-03-26,NVDA250620C00118000,NVDA,2025-06-20 20:00:00,call,118,2024-06-11 13:30:00,86,2025-03-26 20:00:00,9.1,20,9.175,9.25,55,9.3,8332,602,False,0.0,9.175,113.76,False
NVDA,2025-03-26,NVDA250620C00119000,NVDA,2025-06-20 20:00:00,call,119,2024-06-11 13:30:00,86,2025-03-26 20:00:00,8.65,14,8.725,8.8,118,8.75,6243,461,False,0.0,8.725,113.76,False
NVDA,2025-03-26,NVDA250620C00120000,NVDA,2025-06-20 20:00:00,call,120,2023-01-04 14:30:00,86,2025-03-26 20:00:00,8.25,50,8.3,8.35,28,8.35,151245,11772,False,0.0,8.3,113.76,False
NVDA,2025-03-26,NVDA250620C00121000,NVDA,2025-06-20 20:00:00,call,121,2024-06-11 13:30:00,86,2025-03-26 20:00:00,7.85,29,7.9,7.95,37,7.95,4890,928,False,0.0,7.9,113.76,False
NVDA,2025-03-26,NVDA250620C00122000,NVDA,2025-06-20 20:00:00,call,122,2024-06-11 13:30:00,86,2025-03-26 20:00:00,7.45,21,7.525,7.6,70,7.64,5175,701,False,0.0,7.525,113.76,False
NVDA,2025-03-26,NVDA250620C00123000,NVDA,2025-06-20 20:00:00,call,123,2024-06-11 13:30:00,86,2025-03-26 20:00:00,7.05,52,7.125,7.2,199,7.2,7494,242,False,0.0,7.125,113.76,False
NVDA,2025-03-26,NVDA250620P00104000,NVDA,2025-06-20 20:00:00,put,104,2024-06-11 13:30:00,86,2025-03-26 20:00:00,5.85,66,5.925,6.0,15,5.9,9118,1074,False,0.0,5.925,113.76,False
NVDA,2025-03-26,NVDA250620P00105000,NVDA,2025-06-20 20:00:00,put,105,2023-01-04 14:30:00,86,2025-03-26 20:00:00,6.2,47,6.275,6.35,13,6.3,39054,8561,False,0.0,6.275,113.76,False
NVDA,2025-03-26,NVDA250620P00106000,NVDA,2025-06-20 20:00:00,put,106,2024-06-11 13:30:00,86,2025-03-26 20:00:00,6.6,57,6.65,6.7,58,6.69,4898,277,False,0.0,6.65,113.76,False
NVDA,2025-03-26,NVDA250620P00107000,NVDA,2025-06-20 20:00:00,put,107,2024-06-11 13:30:00,86,2025-03-26 20:00:00,6.95,42,7.025,7.1,100,7.36,5960,727,False,0.0,7.025,113.76,False
NVDA,2025-03-26,NVDA250620P00108000,NVDA,2025-06-20 20:00:00,put,108,2024-06-11 13:30:00,86,2025-03-26 20:00:00,7.35,51,7.425,7.5,14,7.65,5957,342,False,0.0,7.425,113.76,False
NVDA,2025-03-26,NVDA250620P00109000,NVDA,2025-06-20 20:00:00,put,109,2024-06-11 13:30:00,86,2025-03-26 20:00:00,7.75,37,7.85,7.95,14,7.92,4430,176,False,0.0,7.85,113.76,False
NVDA,2025-03-26,NVDA250620P00110000,NVDA,2025-06-20 20:00:00,put,110,2023-01-04 14:30:00,86,2025-03-26 20:00:00,8.2,84,8.25,8.3,44,8.2,77166,13128,False,0.0,8.25,113.76,False
NVDA,2025-03-26,NVDA250620P00111000,NVDA,2025-06-20 20:00:00,put,111,2024-06-11 13:30:00,86,2025-03-26 20:00:00,8.65,49,8.7,8.75,77,8.89,11431,186,False,0.0,8.7,113.76,False
NVDA,2025-03-26,NVDA250620P00112000,NVDA,2025-06-20 20:00:00,put,112,2024-06-11 13:30:00,86,2025-03-26 20:00:00,9.1,65,9.15,9.2,42,9.25,7887,2927,False,0.0,9.15,113.76,False
NVDA,2025-03-26,NVDA250620P00113000,NVDA,2025-06-20 20:00:00,put,113,2024-06-11 13:30:00,86,2025-03-26 20:00:00,9.55,99,9.65,9.75,16,9.6,10534,346,False,0.0,9.65,113.76,False
NVDA,2025-03-26,NVDA250620P00114000,NVDA,2025-06-20 20:00:00,put,114,2024-06-11 13:30:00,86,2025-03-26 20:00:00,10.05,33,10.1,10.15,12,10.1,7731,553,True,0.24,9.86,113.76,False
NVDA,2025-03-26,NVDA250620P00115000,NVDA,2025-06-20 20:00:00,put,115,2023-01-04 14:30:00,86,2025-03-26 20:00:00,10.55,18,10.6,10.65,12,10.55,35348,2175,True,1.24,9.36,113.76,False
NVDA,2025-03-26,NVDA250620P00116000,NVDA,2025-06-20 20:00:00,put,116,2024-06-11 13:30:00,86,2025-03-26 20:00:00,11.05,91,11.125,11.2,27,11.4,6643,349,True,2.24,8.885,113.76,False
NVDA,2025-03-26,NVDA250620P00117000,NVDA,2025-06-20 20:00:00,put,117,2024-06-11 13:30:00,86,2025-03-26 20:00:00,11.6,15,11.65,11.7,12,11.7,9382,403,True,3.24,8.41,113.76,False
NVDA,2025-03-26,NVDA250620P00118000,NVDA,2025-06-20 20:00:00,put,118,2024-06-11 13:30:00,86,2025-03-26 20:00:00,12.1,66,12.175,12.25,33,12.19,9236,314,True,4.24,7.935,113.76,False
NVDA,2025-03-26,NVDA250620P00119000,NVDA,2025-06-20 20:00:00,put,119,2024-06-11 13:30:00,86,2025-03-26 20:00:00,12.7,41,12.8,12.9,14,12.75,11006,189,True,5.24,7.56,113.76,False
NVDA,2025-03-26,NVDA250620P00120000,NVDA,2025-06-20 20:00:00,put,120,2023-01-04 14:30:00,86,2025-03-26 20:00:00,13.25,19,13.325,13.4,17,13.2,40478,2377,True,6.24,7.085,113.76,False
NVDA,2025-03-26,NVDA250620P00121000,NVDA,2025-06-20 20:00:00,put,121,2024-06-11 13:30:00,86,2025-03-26 20:00:00,13.85,54,13.925,14.0,62,14.2,7576,161,True,7.24,6.685,113.76,False
NVDA,2025-03-26,NVDA250620P00122000,NVDA,2025-06-20 20:00:00,put,122,2024-06-11 13:30:00,86,2025-03-26 20:00:00,14.45,53,14.525,14.6,12,14.85,7271,69,True,8.24,6.285,113.76,False
NVDA,2025-03-26,NVDA250620P00123000,NVDA,2025-06-20 20:00:00,put,123,2024-06-11 13:30:00,86,2025-03-26 20:00:00,15.05,39,15.175,15.3,10,14.98,8270,88,True,9.24,5.935,113.76,False
